team_name,age_group,gender,source,points,state,rank,url
Athletic sporting,U12,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=144
MCSC U11B Select,U12,Male,GotSport Rankings,0,IA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=155
VSA 2014 Boys White,U12,Male,GotSport Rankings,0,IA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=168
QC Strikers 2014 Thunder,U12,Male,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=170
UFA Siouxland 2014 select,U12,Male,GotSport Rankings,0,IA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=172
ISC Mavericks 1-2014 Boys,U12,Male,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=175
UFA DSM 2014B ELITE,U12,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=177
VSA 2014 Boys Yellow,U12,Male,GotSport Rankings,0,IA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=177
DCG U11 Boys Select,U12,Male,GotSport Rankings,0,IA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=179
CVSC 2014B Blue,U12,Male,GotSport Rankings,0,IA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=180
UFA DSM 2014B PREMIER,U12,Male,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=183
Iowa Storm Soccer Club 2014B,U12,Male,GotSport Rankings,0,IA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=186
DMSC 2014 Boys Blue,U12,Male,GotSport Rankings,0,IA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=202
Iowa Rush South 11U Boys,U12,Male,GotSport Rankings,0,IA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=212
Iowa Rush 2014 Boys Grey,U12,Male,GotSport Rankings,0,IA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=220
CRSA 2014 Boys Black,U12,Male,GotSport Rankings,0,IA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=222
SESA U12 B,U12,Male,GotSport Rankings,0,IA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=229
Iowa Rush North 2014 Boys,U12,Male,GotSport Rankings,0,IA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=237
UFA SL 2014B ELITE,U12,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=241
Iowa United FC 2014B,U12,Male,GotSport Rankings,0,IA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=245
WI Surf 2014B Blue,U12,Male,GotSport Rankings,0,IA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=247
Sporting Iowa Black 2014B,U12,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=258
WIN Surf 2014B,U12,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=261
Iowa Rush 2014 Boys Blue,U12,Male,GotSport Rankings,0,IA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=261
North Iowa 12U Tournament - Boys,U12,Male,GotSport Rankings,0,IA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=283
Sporting Iowa Grey 2014B,U12,Male,GotSport Rankings,0,IA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=287
AYSO United 2014 Boys Blue,U12,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=290
Storm Lake Kickers Soccer Club,U12,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=293
WI Surf 2014B Black,U12,Male,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=294
Apex 12U Boys Red,U12,Male,GotSport Rankings,0,IA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=302
UFA Siouxland 2014 competitive,U12,Male,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=302
UFA Siouxland 2014 boys Elite,U12,Male,GotSport Rankings,0,IA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=303
AYSO United 2014 Boys Red,U12,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=305
FC United 2014B Red,U12,Male,GotSport Rankings,0,IA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=306
BSA 2014 Boys Silver,U12,Male,GotSport Rankings,0,IA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=311
SIE 2014 Boys,U12,Male,GotSport Rankings,0,IA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=315
CVSC 2014B Gray,U12,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=322
UFA DSM 2015B,U12,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=328
Galaxy U11 Boys 2025-2026,U12,Male,GotSport Rankings,0,IA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=333
CRSA 2014 Boys Red,U12,Male,GotSport Rankings,0,IA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=340
Iowa United FC 2014B FCA,U12,Male,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=340
ISC Mavericks 2-2014 Boys,U12,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=343
Iowa United FC 11U Boys,U12,Male,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=348
SCFC B2014 U12,U12,Male,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=353
NWISC GALAXY,U12,Male,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=357
MCSC U12B,U12,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=362
Ames SC 12u Boys Navy,U12,Male,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=362
11UB Apex Red,U12,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=381
ISC Rewards 2-11U-12U Boys,U12,Male,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=384
Iowa ODP 14B Navy,U12,Male,GotSport Rankings,0,IA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=389
FC United U11B Navy,U12,Male,GotSport Rankings,0,IA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=395
Sporting Iowa Silver 2014B,U12,Male,GotSport Rankings,0,IA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=396
Sporting Iowa Red 2014B,U12,Male,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=396
TNT Soccer 14B,U12,Male,GotSport Rankings,0,IA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=400
CVSC 2014 Boys Blue,U12,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=401
Burlington Predators U12,U12,Male,GotSport Rankings,0,IA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=407
#TeamLet'sGetIt,U12,Male,GotSport Rankings,0,IA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=411
CVSC 2014B Black,U12,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=413
CVSC 2014B Gray,U12,Male,GotSport Rankings,0,IA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=413
VSA 2014 Boys Blue,U12,Male,GotSport Rankings,0,IA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=419
Sporting Iowa Silver 2014B,U12,Male,GotSport Rankings,0,IA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=435
Sporting Iowa Blue 2014B,U12,Male,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=435
UFA DSM 2014B 3,U12,Male,GotSport Rankings,0,IA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=437
BSA 2014 Girls Blue,U12,Female,GotSport Rankings,0,IA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=24
FC United 2014G,U12,Female,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=40
FC United 2014G,U12,Female,GotSport Rankings,0,IA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=45
FK enVISION - U11/12 Girls,U12,Female,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=49
FC United 2014G,U12,Female,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=53
MSC 2014/2015 Girls - Gold,U12,Female,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=54
SIE 2014 Girls Blue,U12,Female,GotSport Rankings,0,IA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=55
VSA 2014 Girls Red,U12,Female,GotSport Rankings,0,IA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=59
TNT soccer U11G,U12,Female,GotSport Rankings,0,IA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=60
DMSC 2014 Girls Red,U12,Female,GotSport Rankings,0,IA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=75
2014 Girls - Fusion,U12,Female,GotSport Rankings,0,IA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=92
2014 Girls - Fusion,U12,Female,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=93
AYSO United 2014 Girls,U12,Female,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=97
UFA DSM 2014G,U12,Female,GotSport Rankings,0,IA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=104
CVSC 2014G,U12,Female,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=109
SIE 2014 Girls White,U12,Female,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=114
Iowa United FC 11UG,U12,Female,GotSport Rankings,0,IA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=116
MCSC U10G - Blue,U12,Female,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=128
Ames U11 Girls Navy,U12,Female,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=129
MSC 2014/2015 Girls - Purple,U12,Female,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=129
North Polk United,U12,Female,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=131
North Polk United,U12,Female,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=132
Iowa Rush 2014 Girls Blue,U12,Female,GotSport Rankings,0,IA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=135
VSA 2014 Girls Orange,U12,Female,GotSport Rankings,0,IA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=136
WIN Surf 2014G,U12,Female,GotSport Rankings,0,IA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=136
VSA 2014 Girls Blue,U12,Female,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=144
Sporting Iowa Grey 2014G,U12,Female,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=147
ISC Hurricanes 1-11U-12U Girls,U12,Female,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=151
Iowa Rush North 2014 Girls,U12,Female,GotSport Rankings,0,IA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=151
Iowa Rush 2014 Girls Grey,U12,Female,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=160
Apex 12U Girls Red,U12,Female,GotSport Rankings,0,IA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=167
Sporting Iowa Blue 2014G,U12,Female,GotSport Rankings,0,IA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=170
Christian Soccer Academy U11 girls,U12,Female,GotSport Rankings,0,IA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=174
FC United 2014G Tournament,U12,Female,GotSport Rankings,0,IA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=181
MCSC U12G Select,U12,Female,GotSport Rankings,0,IA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=182
ISC Rewards-11U-12U Girls,U12,Female,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=203
Iowa United FC 2014G Navy,U12,Female,GotSport Rankings,0,IA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=213
DMSC 2014 Girls Blue,U12,Female,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=213
Sporting Iowa Black 2014G,U12,Female,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=219
AYSO United 2014 Girls Blue,U12,Female,GotSport Rankings,0,IA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=219
FC America Girls,U12,Female,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=220
UFA DSM U11G,U12,Female,GotSport Rankings,0,IA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=221
Fuerza Raptors 2014,U12,Female,GotSport Rankings,0,IA,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=224
VSA 2014 Girls Yellow,U12,Female,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=227
515 Soccer Academy - U11 Girls,U12,Female,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=228
CRSA 2014 Girls,U12,Female,GotSport Rankings,0,IA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=231
WI SURF U11G,U12,Female,GotSport Rankings,0,IA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=232
Sabers 13/14,U12,Female,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=240
VSA 2014 Girls Black,U12,Female,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=247
UFA DSM 2014 G ELITE,U12,Female,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=249
SCFC G2014 U12,U12,Female,GotSport Rankings,0,IA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=251
NPU U12G,U12,Female,GotSport Rankings,0,IA,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=252
Iowa United FC 2014G Red,U12,Female,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=252
QCS G2014 Thunder,U12,Female,GotSport Rankings,0,IA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=258
Iowa Storm Soccer Club 2014G,U12,Female,GotSport Rankings,0,IA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=258
Sporting Iowa Silver 2014G,U12,Female,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=261
ISC Force Blue-2013 Boys,U13,Male,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=47
MSC 2013 Boys,U13,Male,GotSport Rankings,0,IA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=56
Sporting Iowa 2013B Pre-ECNL,U13,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=61
MASC- Little Bobcats,U13,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=67
BSA 2013 Boys White,U13,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=83
AYSO United 2013 Boys Red,U13,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=88
VSA 2013 Boys Black,U13,Male,GotSport Rankings,0,IA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=97
VSA 2013 Boys Green,U13,Male,GotSport Rankings,0,IA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=118
FK enVISION - U11/U12 Boys,U13,Male,GotSport Rankings,0,IA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=118
UFA DSM 2013B ELITE,U13,Male,GotSport Rankings,0,IA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=139
Decorah United Boys 2013/2014,U13,Male,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=148
FC United U12B Red,U13,Male,GotSport Rankings,0,IA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=149
Iowa Rush North 2013 Boys,U13,Male,GotSport Rankings,0,IA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=155
VSA 2013 Boys Yellow,U13,Male,GotSport Rankings,0,IA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=162
M-town United,U13,Male,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=168
North Iowa 13U Tournament - Boys,U13,Male,GotSport Rankings,0,IA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=172
North Iowa 13U Tournament - Boys,U13,Male,GotSport Rankings,0,IA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=173
CRSA 2013 Boys,U13,Male,GotSport Rankings,0,IA,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=175
FC United 2013B Navy,U13,Male,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=183
Apex 13U Boys Red,U13,Male,GotSport Rankings,0,IA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=186
BSA Blue 2013,U13,Male,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=188
Larchwood Soccer Club Wildcats,U13,Male,GotSport Rankings,0,IA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=189
VSA 2013 Boys White,U13,Male,GotSport Rankings,0,IA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=205
Chaos United,U13,Male,GotSport Rankings,0,IA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=210
Iowa ODP - 2013B Navy,U13,Male,GotSport Rankings,0,IA,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=211
North Polk United,U13,Male,GotSport Rankings,0,IA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=213
ISC Force Red-2013 Boys,U13,Male,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=228
Iowa Rush South 12U/13U Boys,U13,Male,GotSport Rankings,0,IA,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=236
AYSO United 2013 Boys Blue,U13,Male,GotSport Rankings,0,IA,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=239
Iowa Storm Soccer Club 2013B,U13,Male,GotSport Rankings,0,IA,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=239
Christian Soccer Academy U13,U13,Male,GotSport Rankings,0,IA,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=245
Iowa ODP 13B Blue,U13,Male,GotSport Rankings,0,IA,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=263
ISC Force White-2013 Boys,U13,Male,GotSport Rankings,0,IA,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=266
