team_name,team_id,age_group,gender,source,points,state,rank,url,provider
REAL B2009 Black,215606.0,U18,Male,GotSport Rankings,0,MT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=76,GotSport
HYSA B2008 BLUE-PR,,U18,Male,GotSport Rankings,0,MT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=50,GotSport
BHS B2008 Panthers FC,614702.0,U18,Male,GotSport Rankings,0,MT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=133,GotSport
REAL B2009 Gold-PR,,U18,Male,GotSport Rankings,0,MT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=37,GotSport
MT Rush B-2008-SE- Blue,162658.0,U18,Male,GotSport Rankings,0,MT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=96,GotSport
MT SURF B2008/9-SE,577664.0,U18,Male,GotSport Rankings,0,MT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=92,GotSport
REAL B2009 Black,,U18,Male,GotSport Rankings,0,MT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=75,GotSport
BHS B2008 Panthers FC,,U18,Male,GotSport Rankings,0,MT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=129,GotSport
FRDS B2008/2010 SE,578169.0,U18,Male,GotSport Rankings,0,MT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=111,GotSport
SFC B2008 T1,575040.0,U18,Male,GotSport Rankings,0,MT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=29,GotSport
