team_name,age_group,gender,source,points,state,rank,url
Golden Triangle Elite U8 Academy Boys,U10,Male,GotSport Rankings,0,MS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166
Alliance FC 2016 Girls,U10,Female,GotSport Rankings,0,MS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=26
2024_2025 MISSISSIPPI RUSH 2016 GIRLS MADISON PREMIER,U10,Female,GotSport Rankings,0,MS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=38
Oxford FC 2016 Girls Navy,U10,Female,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=60
Desoto FC 16G,U10,Female,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=69
RSC 2016 GIRLS BRANDON BLACK,U10,Female,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=88
2024_2025 MISSISSIPPI RUSH 2016 GIRLS JACKSON,U10,Female,GotSport Rankings,0,MS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=95
Oxford FC 2016 Girls Red,U10,Female,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=98
2015 Lobos Rush DESOTO Blue,U11,Male,GotSport Rankings,0,MS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=84
Desoto FC 15B,U11,Male,GotSport Rankings,0,MS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=98
Desoto FC 15B,U11,Male,GotSport Rankings,0,MS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=99
RSC 2015 BOYS BRANDON BLACK,U11,Male,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=102
2015 Lobos Rush HERNANDO Blue,U11,Male,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=124
2015 Lobos Rush DESOTO White,U11,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=141
Greenville Blues 2015 Boys,U11,Male,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=155
Brilla JUNIORS 2015 Boys Blue,U11,Male,GotSport Rankings,0,MS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=167
MS RUSH 2015 BOYS MADISON PREMIER,U11,Male,GotSport Rankings,0,MS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=168
HFC Academy Thunder '15 Navy 1,U11,Male,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=214
MS RUSH 2015 B JACKSON PREMIER,U11,Male,GotSport Rankings,0,MS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=215
IFC 2015 Boys Elite,U11,Male,GotSport Rankings,0,MS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=245
IFC 2015 Boys Premier,U11,Male,GotSport Rankings,0,MS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=247
2024_2025 MISSISSIPPI RUSH 2015 BOYS SELECT,U11,Male,GotSport Rankings,0,MS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=249
Oxford FC 2015 Boys,U11,Male,GotSport Rankings,0,MS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=286
Tupelo Futbol Club 2015 Boys Blue,U11,Male,GotSport Rankings,0,MS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=291
2024_2025 MISSISSIPPI RUSH 2015 BOYS MADISON ELITE WHITE,U11,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=291
MS Rush 15B Madison Elite Blue,U11,Male,GotSport Rankings,0,MS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=346
Alliance FC 2015 boys,U11,Male,GotSport Rankings,0,MS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=367
HFC Academy Thunder '15 Navy 2,U11,Male,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=379
Oxford FC 2013 Boys,U11,Male,GotSport Rankings,0,MS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=380
IFC 2015 Boys Academy,U11,Male,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=387
MISSISSIPPI RUSH 2015 BOYS JACKSON SELECT,U11,Male,GotSport Rankings,0,MS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=388
Brilla JUNIORS 2015 Boys White,U11,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=388
Gluckstadt FC 2015 - White,U11,Male,GotSport Rankings,0,MS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=389
VSO 15 boys,U11,Male,GotSport Rankings,0,MS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=389
MISSISSIPPI RUSH 2015 BOYS JACKSON ELITE,U11,Male,GotSport Rankings,0,MS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=389
Academy Pre-MLS 2015,U11,Male,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=389
Gluckstadt FC 2015 - Green,U11,Male,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=389
Tupelo FC 2015 Boys White,U11,Male,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=411
Desoto Tornados,U11,Male,GotSport Rankings,0,MS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=414
2015 Lady Lobos Rush DESOTO Blue,U11,Female,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=43
Alliance FC 2015 girls Premier,U11,Female,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=65
MISSISSIPPI RUSH 2015 GIRLS MADISON PREMIER.,U11,Female,GotSport Rankings,0,MS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=73
MS Rush 14G Select,U11,Female,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=102
MS RUSH 2015 GIRLS MADISON ELITE,U11,Female,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=104
2015/16 Lady Lobos Rush DESOTO Blue,U11,Female,GotSport Rankings,0,MS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=113
RSC 2015 GIRLS BRANDON BLACK,U11,Female,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=128
Alliance FC 2015 Girls Premier,U11,Female,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=136
TFC-Starkville 2015 Girls,U11,Female,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=150
MS RUSH 2015 GIRLS JACKSON PREMIER,U11,Female,GotSport Rankings,0,MS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=154
Oxford FC 2015 Girls Red,U11,Female,GotSport Rankings,0,MS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=155
IFC 2015 Girls Premier,U11,Female,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=161
Crossfire 15/16,U11,Female,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=162
Oxford FC 2015 Girls Navy,U11,Female,GotSport Rankings,0,MS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=170
Gluckstadt Futbol Club 15-16,U11,Female,GotSport Rankings,0,MS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=174
Greenville Blues 2015/16 Girls,U11,Female,GotSport Rankings,0,MS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=197
HFC Academy Storm '15 Navy,U11,Female,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=220
TFC-Fulton U11 Girls,U11,Female,GotSport Rankings,0,MS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=229
Brilla JUNIORS 2015 Girls,U11,Female,GotSport Rankings,0,MS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=230
MS Rush 15G Super Elite,U11,Female,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=230
2015 TFC girls,U11,Female,GotSport Rankings,0,MS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=231
Tupelo Futbol Club 2015 Girls,U11,Female,GotSport Rankings,0,MS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=233
TFC-Corinth U11 Girls,U11,Female,GotSport Rankings,0,MS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=237
Brilla JUNIORS 2014 Girls White,U11,Female,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=237
HFC Academy Storm '15 White,U11,Female,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=237
2014 Lobos Rush DESOTO Blue,U12,Male,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=66
Oxford FC 2014 Boys,U12,Male,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=128
2014 Lobos Rush DESOTO White,U12,Male,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=158
RSC 2014 BOYS PREMIER,U12,Male,GotSport Rankings,0,MS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=186
HFC Thunder '14 Navy,U12,Male,GotSport Rankings,0,MS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=196
MS Rush 14B Jackson Premier,U12,Male,GotSport Rankings,0,MS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=220
MS RUSH 2014 BOYS JACKSON ELITE,U12,Male,GotSport Rankings,0,MS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=252
TFC Corinth U12 Boys,U12,Male,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=267
Tupelo Futbol Club 2014 Boys White,U12,Male,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=271
Tupelo Futbol Club 2014 Boys Blue,U12,Male,GotSport Rankings,0,MS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=273
MS Rush 2014B Madison Premier,U12,Male,GotSport Rankings,0,MS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=281
Oxford FC 2015-2014 Boys Developmental,U12,Male,GotSport Rankings,0,MS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=288
Byram Vipers Academy RP,U12,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=296
MISSISSIPPI RUSH 2014 BOYS UNION,U12,Male,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=299
Brilla JUNIORS 2014 Boys Blue,U12,Male,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=302
Delta Red Bulls 2014B,U12,Male,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=331
IFC 2014 Boys Premier,U12,Male,GotSport Rankings,0,MS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=332
TFC - Starkville 2014 Boys,U12,Male,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=337
MS RUSH 2014 BOYS MADISON ELITE WHITE,U12,Male,GotSport Rankings,0,MS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=373
Desoto FC 14B,U12,Male,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=393
Brilla JUNIORS 2014 Boys White,U12,Male,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=404
HFC Thunder '14/'15,U12,Male,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=404
MS Rush 2014B Select,U12,Male,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=404
GULFSOUTH SC 14 Boys Blue,U12,Male,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=404
BAYS SELECT U12B,U12,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=415
Pearl Futbol 2013/2014B,U12,Male,GotSport Rankings,0,MS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=416
TFC-New Albany U12 Boys,U12,Male,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=420
GTE U12 Boys,U12,Male,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=420
TFC-Booneville U12 Boys,U12,Male,GotSport Rankings,0,MS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=420
MPRD Kryptonite,U12,Male,GotSport Rankings,0,MS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=423
Tupelo FC 2013 Boys Pre ECRL II,U12,Male,GotSport Rankings,0,MS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=426
Crossfire 14/15 Boys,U12,Male,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=429
RSC 2014 BOYS ELITE,U12,Male,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=429
Academy STARS 2014,U12,Male,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=434
HFC Thunder '14 White,U12,Male,GotSport Rankings,0,MS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=437
MS RUSH 2014 BOYS MADISON ELITE BLUE,U12,Male,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=441
IFC 2014 Boys Elite,U12,Male,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=441
BAYS Select U11B,U12,Male,GotSport Rankings,0,MS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=442
MFC Rush 14B Cadets Blue,U12,Male,GotSport Rankings,0,MS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=445
Alliance FC 2014 Boys,U12,Male,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=448
Academy Pre-MLS 2014,U12,Male,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=450
GCUFC 14B Blue,U12,Male,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=450
GCUFC 14B White,U12,Male,GotSport Rankings,0,MS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=450
IFC 2014 Girls Premier,U12,Female,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=75
Delta Red Bulls 2014G,U12,Female,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=104
2014 Girls Black,U12,Female,GotSport Rankings,0,MS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=118
IFC 13 Girls Elite,U12,Female,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=125
Tupelo Futbol Club 2014 Girls - Blue,U12,Female,GotSport Rankings,0,MS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=137
2014 Lady Lobos Rush DESOTO Blue,U12,Female,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=138
MS Rush 14G Madison Premier,U12,Female,GotSport Rankings,0,MS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=143
MS Rush 2014,U12,Female,GotSport Rankings,0,MS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=148
2014 Cannon River Belles,U12,Female,GotSport Rankings,0,MS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=156
Oxford FC 2014 Girls Navy,U12,Female,GotSport Rankings,0,MS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=157
MS RUSH 2014 GIRLS JACKSON PREMIER,U12,Female,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=162
Oxford FC 2013 Girls Red,U12,Female,GotSport Rankings,0,MS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=169
RSC 2014 GIRLS ELITE,U12,Female,GotSport Rankings,0,MS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=169
SMSC 2014G - Blue,U12,Female,GotSport Rankings,0,MS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=180
RSC 2014 GIRLS CENTRAL,U12,Female,GotSport Rankings,0,MS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=192
Alliance FC 2014 girls,U12,Female,GotSport Rankings,0,MS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=195
2024_2025 MISSISSIPPI RUSH 2014 GIRLS MADISON PREMIER,U12,Female,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=209
Oxford FC 2014 Girls Red,U12,Female,GotSport Rankings,0,MS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=220
Greenville Blues 2014/15 Girls,U12,Female,GotSport Rankings,0,MS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=234
Fireflies RP,U12,Female,GotSport Rankings,0,MS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=235
Gluckstadt Futbol Club 14-15,U12,Female,GotSport Rankings,0,MS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=235
IFC 2014/15 Girls Academy,U12,Female,GotSport Rankings,0,MS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=236
MFC Rush 14G Cadets Blue,U12,Female,GotSport Rankings,0,MS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=236
Ole Brook FC Girls 12-15,U12,Female,GotSport Rankings,0,MS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=237
HFC 2013 Girls,U12,Female,GotSport Rankings,0,MS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=239
Tupelo FC 2013 Girls Pre- ECRL II,U12,Female,GotSport Rankings,0,MS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=241
RSC 2014 GIRLS PREMIER,U12,Female,GotSport Rankings,0,MS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=244
