team_name,age_group,gender,source,points,state,rank,url
Little Rock Rangers 2008 Boys Black,U18,Male,GotSport Rankings,0,AR,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=60
CASC 08 Force,U18,Male,GotSport Rankings,0,AR,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=67
Bentonville FC Prodigy 08/09 Boys,U18,Male,GotSport Rankings,0,AR,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=71
SS ACADEMY 2008/2009B ELITE,U18,Male,GotSport Rankings,0,AR,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=83
Spa City FC 2008B,U18,Male,GotSport Rankings,0,AR,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=97
Little Rock Rangers 2008 Boys Red,U18,Male,GotSport Rankings,0,AR,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=101
SS ACADEMY 2009B SELECT,U18,Male,GotSport Rankings,0,AR,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=131
Arkansas Comets 2007/2008G ECNL RL,U18,Female,GotSport Rankings,0,AR,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=6
CASC 08/09 Wildcats,U18,Female,GotSport Rankings,0,AR,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=20
Searcy Rangers 2008-10 Girls,U18,Female,GotSport Rankings,0,AR,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=25
Little Rock Rangers 2008 Girls,U18,Female,GotSport Rankings,0,AR,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=54
Bentonville FC Prodigy 08/09 Girls,U18,Female,GotSport Rankings,0,AR,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=58
Arkansas Rising 2008 Girls - RL,U18,Female,GotSport Rankings,0,AR,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=59
ARFC 08/09G,U18,Female,GotSport Rankings,0,AR,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61
