team_name,age_group,gender,source,points,state,rank,url
BOCA OC B14 EA,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=213
2014 Boys Academy I,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=214
SD Surf Academy Boys 2014 (Argueta),U12,Male,GotSport Rankings,0,CAS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=214
SD Surf Academy Boys 2014 (Argueta),U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=215
B14 Gold,U12,Male,GotSport Rankings,0,CAS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=215
CFA OC SC B14 Calderson,U12,Male,GotSport Rankings,0,CAS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=215
world magic,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=215
Xclusive Football Club (2014),U12,Male,GotSport Rankings,0,CAS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=216
Los Angeles Racing Club,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=216
California Rush B14 Cinza - South Bay,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=217
Los Angeles Racing Club,U12,Male,GotSport Rankings,0,CAS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=217
Redlands B2014 Blue,U12,Male,GotSport Rankings,0,CAS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=217
2014 Boys Premier,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=217
CFA OC 14B EA,U12,Male,GotSport Rankings,0,CAS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=217
South B2014,U12,Male,GotSport Rankings,0,CAS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=218
B2014 HB - Black,U12,Male,GotSport Rankings,0,CAS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=219
SoCal Blaze SC B14 El Segundo,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=219
B14,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=219
B14,U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=220
Falcons B14,U12,Male,GotSport Rankings,0,CAS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=220
Titan Strikers FC,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=220
B2014 TO,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=220
NC Football Club,U12,Male,GotSport Rankings,0,CAS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=222
14B AG,U12,Male,GotSport Rankings,0,CAS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=222
HB B14 Pinon,U12,Male,GotSport Rankings,0,CAS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=223
2014 Boys Premier II,U12,Male,GotSport Rankings,0,CAS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=224
IV United,U12,Male,GotSport Rankings,0,CAS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=224
LUFC B2014 Grey,U12,Male,GotSport Rankings,0,CAS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=224
Socal Pride B2014,U12,Male,GotSport Rankings,0,CAS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=225
CITY SC SW B14 White MUR,U12,Male,GotSport Rankings,0,CAS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=225
SDSC Surf Pre-ECNL B14 II 24/25,U12,Male,GotSport Rankings,0,CAS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=225
B14 Maroon,U12,Male,GotSport Rankings,0,CAS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=226
Flyte SC Black B14 Magana,U12,Male,GotSport Rankings,0,CAS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=227
2014B AYSO 56 Breakers,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=229
Rialto Fire SC B2014,U12,Male,GotSport Rankings,0,CAS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=230
La Jolla Impact B2014 Black,U12,Male,GotSport Rankings,0,CAS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=231
Anaheim FC B2014 PDA,U12,Male,GotSport Rankings,0,CAS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=231
B2014 Academy (Gigante),U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=231
LBFC B14 Gold,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=232
B14 RED - DR,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=233
LBFC B14 Black,U12,Male,GotSport Rankings,0,CAS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=234
Nido Aguila SD B2014 Goyo F3,U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=235
ELI7E FC- ACADEMY 2014,U12,Male,GotSport Rankings,0,CAS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=236
ALBION SC San Diego B14 Premier,U12,Male,GotSport Rankings,0,CAS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=237
B14 Premier,U12,Male,GotSport Rankings,0,CAS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=237
B2014 Armas,U12,Male,GotSport Rankings,0,CAS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=237
East County (SD) B2014 Blue,U12,Male,GotSport Rankings,0,CAS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=237
IFC B2014*,U12,Male,GotSport Rankings,0,CAS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=239
B2014 LB - Blue,U12,Male,GotSport Rankings,0,CAS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=240
Juventus LA DNA B2014,U12,Male,GotSport Rankings,0,CAS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=240
CITY SC SW B14 White LE II,U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=241
Eagles SC Pre-ECNL B14 714,U12,Male,GotSport Rankings,0,CAS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=242
Alliance Indio FC 2014 Boys,U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=243
HW B2014 - SOCAL,U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=244
B14 Blue,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=245
CITY SC SW B14 Gold LE,U12,Male,GotSport Rankings,0,CAS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=245
B2014 Academy (Heth),U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=246
Rebels SC IE B2014 Magana Gold,U12,Male,GotSport Rankings,0,CAS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=246
NB B2014 White,U12,Male,GotSport Rankings,0,CAS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=246
Premier SC B2014 Blue,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=248
Chula Vista FC B2014 Guaje,U12,Male,GotSport Rankings,0,CAS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=248
LA Breakers FC Long Beach B14 Blue,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=248
B2014 Premier (Navarro),U12,Male,GotSport Rankings,0,CAS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=249
FRAM B14 Elite,U12,Male,GotSport Rankings,0,CAS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=249
Burbank B2014 Blue,U12,Male,GotSport Rankings,0,CAS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=249
PreECNL B2014,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=250
Los Angeles Bulls Soccer Club B2014 Red,U12,Male,GotSport Rankings,0,CAS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=250
Sporting FC B14 White,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=251
Aztecas,U12,Male,GotSport Rankings,0,CAS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=251
Milan International Soccer Academy B14 I,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=251
Pacific B2014,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=254
B14 Navy,U12,Male,GotSport Rankings,0,CAS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=255
Steel Heart United,U12,Male,GotSport Rankings,0,CAS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=258
B2014 Gold,U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=260
North County B2014 White,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=260
Dreamers SC 2014,U12,Male,GotSport Rankings,0,CAS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=260
Albion Premier,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=260
B14 White,U12,Male,GotSport Rankings,0,CAS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=260
East County (SD) B2014 White,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=262
Corona B14 Cota,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=262
FRAM B14 Premier,U12,Male,GotSport Rankings,0,CAS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=263
B14 Red,U12,Male,GotSport Rankings,0,CAS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=263
Nido Aguila B2014 Andre,U12,Male,GotSport Rankings,0,CAS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=263
Pomona Pride F.C,U12,Male,GotSport Rankings,0,CAS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=264
ALBION SC Central Cal AV B14 Academy,U12,Male,GotSport Rankings,0,CAS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=264
CITY SC SW B14 Gold MUR,U12,Male,GotSport Rankings,0,CAS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=264
OC B14 Tustin,U12,Male,GotSport Rankings,0,CAS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=264
Crusaders B2014 Premier Correll,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=266
B2014 White,U12,Male,GotSport Rankings,0,CAS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=268
LUFC/LNYSA Select B2014 Azure,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=268
FC Scorpions B2014 Yellow,U12,Male,GotSport Rankings,0,CAS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=268
Inland Valley B2014,U12,Male,GotSport Rankings,0,CAS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=268
B14 Premier,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=269
Long Beach B14 White,U12,Male,GotSport Rankings,0,CAS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=270
LA City United Obama B14 White,U12,Male,GotSport Rankings,0,CAS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=270
SoCal Pride FC B2014 Perez,U12,Male,GotSport Rankings,0,CAS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=272
Sporting FC B14 Navy,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=272
Breakers B2014 White,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=273
TFA IE B2014 HD,U12,Male,GotSport Rankings,0,CAS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=273
Royal's Riverside FC B2014 Gold,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=273
Paramount FC B2014 Perez,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=275
B14 Rebels Carlsbad Academy - White,U12,Male,GotSport Rankings,0,CAS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=275
Autobahn SC Boys 2014 Gold,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=276
La Masia SD 2014,U12,Male,GotSport Rankings,0,CAS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=276
La Jolla Impact B2014 White,U12,Male,GotSport Rankings,0,CAS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=276
Downtown SCFC,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=276
B14 CS,U12,Male,GotSport Rankings,0,CAS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=277
ALBION SC San Diego CV B14 Academy,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=277
Warriors United,U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=278
Azusa Aztecsu11,U12,Male,GotSport Rankings,0,CAS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=278
TFA-VC B2014 Gold,U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=279
JOGA B14,U12,Male,GotSport Rankings,0,CAS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=279
South Central Fire B14 - Red,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=279
B2014-Perez,U12,Male,GotSport Rankings,0,CAS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=279
B2014 RJ,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=280
Coachella-PSG 2014,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=281
VIEWS FC B2013,U12,Male,GotSport Rankings,0,CAS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=281
B14 Academy 2,U12,Male,GotSport Rankings,0,CAS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=281
SD Surf Academy Boys 2014 (Scott),U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=282
B2014 White,U12,Male,GotSport Rankings,0,CAS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=282
Olympicos SC B-2014,U12,Male,GotSport Rankings,0,CAS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=283
14B EA,U12,Male,GotSport Rankings,0,CAS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=283
B2014 White,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=283
Kings B14,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=284
SGV B14 FC,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=284
B14 Elite,U12,Male,GotSport Rankings,0,CAS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=284
B-2014 Alex Ramirez,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=285
Rancho United FC Enciso,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=286
Sporting CA USA - SGV B2014 (Gonzalez),U12,Male,GotSport Rankings,0,CAS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=286
B2014 SB Chirgwin,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=286
Sherman Oaks Extreme Soccer Club,U12,Male,GotSport Rankings,0,CAS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=289
ALBION SC San Diego EC B14 Academy,U12,Male,GotSport Rankings,0,CAS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=289
Rebano Chivas Academy Oxnard 2014,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=290
CITY SC SW B14 White MV II,U12,Male,GotSport Rankings,0,CAS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=291
B2014 Red,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=291
CITY SC SW B14 Premier MUR,U12,Male,GotSport Rankings,0,CAS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=291
TFA-SD B2014 Navy,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=292
B2014 Redlands Blue,U12,Male,GotSport Rankings,0,CAS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=292
Juventus Academy LA B2014 White,U12,Male,GotSport Rankings,0,CAS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=292
B 2014 O'Connell/ Peaslee,U12,Male,GotSport Rankings,0,CAS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=293
Desert Empire Surf B2014,U12,Male,GotSport Rankings,0,CAS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=293
ALBION SC San Diego EC B14 Premier,U12,Male,GotSport Rankings,0,CAS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=294
B2014 Academy-1 North,U12,Male,GotSport Rankings,0,CAS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=295
Celtic Hoops B14,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=296
Boys 2014 Red,U12,Male,GotSport Rankings,0,CAS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=300
Long Beach Waves,U12,Male,GotSport Rankings,0,CAS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=300
AYSO Alliance PV Wolves,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=301
Sporting California B14 Ramirez,U12,Male,GotSport Rankings,0,CAS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=301
YSL Academy 14,U12,Male,GotSport Rankings,0,CAS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=301
Canaries SC,U12,Male,GotSport Rankings,0,CAS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=303
B2014 White 24/25,U12,Male,GotSport Rankings,0,CAS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=304
SM703... 805 Union FC - X2013,U12,Male,GotSport Rankings,0,CAS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=304
LUFC B2014 Black,U12,Male,GotSport Rankings,0,CAS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=m&search[page]=305
