team_name,age_group,gender,source,points,state,rank,url
Hawks FC USA 2013G,U13,Female,GotSport Rankings,0,MO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=40
SLSG MO G 2013 Crew Yellow,U13,Female,GotSport Rankings,0,MO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=40
SLSG MO G 2013 ECNL RL,U13,Female,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=43
CarShield FC Angel 2013G,U13,Female,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=43
Komo FC Hartbreakers 2013G,U13,Female,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=45
CarShield FC 2013 Pre-Academy,U13,Female,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=45
LFA Red Star Ace 2013G,U13,Female,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=47
MO Rush 2013G Select Azul,U13,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=47
Cottleville United 2013G White,U13,Female,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=48
LFA Red Star Tango 2013G,U13,Female,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=51
WGSC 2013/14G Victory,U13,Female,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=54
UCCA 2013G,U13,Female,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=56
Sporting Springfield 13 Olympique,U13,Female,GotSport Rankings,0,MO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=56
Washington Soccer Academy 2013 Girls,U13,Female,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=57
SLSG MO G 2013 Tottenham,U13,Female,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=60
Perryville Speed - White,U13,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=61
Flyers SC - 2013 Simmons,U13,Female,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=62
Gunners 2013G Academy,U13,Female,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=62
AFA Fillies 2013G BOLD RULER,U13,Female,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=63
AFA Fillies 2013G GALLORETTE,U13,Female,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=65
Cottleville United 2013G Red,U13,Female,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=68
Sporting Columbia 13G,U13,Female,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=69
STLDA 2013G Classic Red,U13,Female,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=69
CarShield FC Current 2013G,U13,Female,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=70
STLDA 2013G Select,U13,Female,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=71
AMFAM Strikers,U13,Female,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=71
LFA Red Star Mundial 2013G,U13,Female,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=72
SLSG IL G 2013 Premier Red,U13,Female,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=74
Gunners 2013G Elite,U13,Female,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=76
Cottleville United 2013G Blue,U13,Female,GotSport Rankings,0,MO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=77
St. Louis Legends 2013G Pre-Academy,U13,Female,GotSport Rankings,0,MO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=81
MO Rush 2013G Grey,U13,Female,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=81
LFA Red Star Gazelle 2013G,U13,Female,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=85
Steamer's Crew U13 2013G Gray,U13,Female,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=86
STLDA 2013G Elite,U13,Female,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=86
Saint Charles FC 2013G,U13,Female,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=91
MO Rush 2013G Black,U13,Female,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=97
STLDA 2013G Select Red,U13,Female,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=98
Kolping Kicks SC Burke 2013,U13,Female,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=99
SLS Warriors 2013G,U13,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=101
Steamer's Crew U13 2013G White,U13,Female,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=102
CarShield FC Racing 2013G,U13,Female,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=109
LSL Pre Academy 2013,U13,Female,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=110
LFA Red Star Nemesis 2013G,U13,Female,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=114
JB Marine Green 13G,U13,Female,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=114
MASC 2013 Girls - Green Spark,U13,Female,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=116
LFA Red Star Samba 2013G,U13,Female,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=117
Unified FC Academy 13G - Galaxy,U13,Female,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=118
Sporting Springfield 13 Paris FC,U13,Female,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=120
MONARCHY FC 2013G,U13,Female,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=123
Flynn Drilling Drillers SC 2013G,U13,Female,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=129
Flynn Drilling Drillers SC 2013G,U13,Female,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=130
KC Athletics Palmeiras 13G,U13,Female,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=132
ECNL RL G13,U13,Female,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=138
REAL WC St. Louis eXtreme 2013G,U13,Female,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=139
SLSG MO G 2013 PSG,U13,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=142
2013G Blue - East,U13,Female,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=146
SWMO Rush 2012G Elite Blue,U13,Female,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=149
REAL WC St. Louis Rangers 2013G,U13,Female,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=152
Kirkwood United SC 2013G Black,U13,Female,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=152
Kirkwood United SC 2013G RED,U13,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=155
Sporting Springfield 2013 RC Lens,U13,Female,GotSport Rankings,0,MO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=159
St. Louis Stars SC 13 Girls Elite Red,U13,Female,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=164
Steamer's Crew 2013G Orange,U13,Female,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=170
UCC 2013G Pink,U13,Female,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=173
UCC 2013G,U13,Female,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=174
SWMO Rush 2012G Elite White,U13,Female,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=174
Flyers SC - 2013G Saunders,U13,Female,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=174
SLS Cheetahs,U13,Female,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=175
Braves FC 2013G,U13,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=179
Perryville Speed 2013,U13,Female,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=187
MO Rush 2013G NPL White,U13,Female,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=188
Lady Knights 13/14,U13,Female,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=203
2013G Indigo - North,U13,Female,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=206
SJSC Premier Dominators 2013 Girls,U13,Female,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=215
2013 Girls Elite White,U13,Female,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=222
2013G Indigo - East,U13,Female,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=224
2013G Blue - North,U13,Female,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=232
BSSA Jaguars 2013,U13,Female,GotSport Rankings,0,MO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=241
KC Athletics Barcelona 13G,U13,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=243
Union KC Premier G13 MO,U13,Female,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=243
LSL Courage 2013,U13,Female,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=247
EuroSoccer Academy Wildfire 13/14,U13,Female,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=251
Union KC 13G DPL,U13,Female,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=253
White Star S.C. 2013/2014G,U13,Female,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=257
RUSH JSP 2013G Blue,U13,Female,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=262
USA 2013/2014 Girls,U13,Female,GotSport Rankings,0,MO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=264
ULFC Pre-Academy 13G - Novas,U13,Female,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=265
Alliance FC '13/14 Academy Girls,U13,Female,GotSport Rankings,0,MO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=266
Northland KC Surf 2012/13G White,U13,Female,GotSport Rankings,0,MO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=268
MLS HG LFA Blue Star 2012B,U14,Male,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=5
MLS AD LFA Blue Star Premier 2012B,U14,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=9
SWMO Rush ECNL RL B12,U14,Male,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=28
ICFC Cottleville 2012B Elite Blue,U14,Male,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=31
SLSG MO B 2012 Premier Royal,U14,Male,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=33
St. Louis Stars SC 12 Boys Academy MADL,U14,Male,GotSport Rankings,0,MO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=39
Steamer's Crew U14 2012B Blue,U14,Male,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=42
B2012 Academy Black,U14,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=43
SLSG MO B 2012 MLS Next AD - Great Lakes,U14,Male,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=46
Columbia Rush 2012B Blue,U14,Male,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=47
2012B Black,U14,Male,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=49
SLSG MO B 2012 Premier White,U14,Male,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=49
MLS AD LFA Blue Star Major 2012B,U14,Male,GotSport Rankings,0,MO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=52
SLSG MO B 2012 NAL,U14,Male,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=53
MO Rush 2012B Academy,U14,Male,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=57
Monett SC 2012,U14,Male,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=57
Kolping Kicks SC Kraemer 2012,U14,Male,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=58
CarShield Surf 2012B,U14,Male,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=58
Washington Soccer Academy 2012/2013 Boys,U14,Male,GotSport Rankings,0,MO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=59
BSSA Mambas 2012,U14,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=59
MO Rush 2012B Cinza,U14,Male,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=61
MO Rush 2012B Grey,U14,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=63
STLDA 2012B Elite,U14,Male,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=63
United STL 2012B Top Classic,U14,Male,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=66
JB Marine Gold 12B,U14,Male,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=67
SLSG Academy U13,U14,Male,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=69
Ajax St. Louis Liverpool 2012B,U14,Male,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=72
REAL WC St. Louis United 2012B,U14,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=76
Gunners 2012B Academy,U14,Male,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=76
Sporting Columbia 12B Navy,U14,Male,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=77
SLSG MO B 2012 Elite Navy,U14,Male,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=77
LFA Red Star Ultra IL 2012B,U14,Male,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=79
ICFC Cottleville 2012B Black,U14,Male,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=80
St. Louis Legends 2012B Pre-Academy,U14,Male,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=82
River City FC 2012 Academy,U14,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=84
LFA Red Star Samba 2012B,U14,Male,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=87
Kolping Kicks SC Gale 2012,U14,Male,GotSport Rankings,0,MO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=87
LFA Red Star Copa 2012B,U14,Male,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=88
LFA Red Star Tango 2012B,U14,Male,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=89
Rockwood United 2012B,U14,Male,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=96
Columbia Rush 2012B White,U14,Male,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=99
UCCA 2012B,U14,Male,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=101
UCCA 2012B,U14,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=102
MO Rush 2012B Blue,U14,Male,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=102
Alliance FC '12 Academy Boys,U14,Male,GotSport Rankings,0,MO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=104
Kirkwood United SC 2012B Sobush,U14,Male,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=105
St Louis Stars SC 12 Boys Premier Red,U14,Male,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=106
SLSG MO B 2012 Norwich,U14,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=107
U14B MLS Next New Tier/NAL,U14,Male,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=110
SLSG MO B 2012 Premier Gold,U14,Male,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=111
St. Louis Stars SC 12 Boys Elite White,U14,Male,GotSport Rankings,0,MO,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=113
Ajax St. Louis Chelsea 2012B,U14,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=113
SHARKS FC ACADEMY Blue 2012B,U14,Male,GotSport Rankings,0,MO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=114
St. Louis Stars SC 12 Boys Academy Blue,U14,Male,GotSport Rankings,0,MO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=117
Sporting Kansas City U13,U14,Male,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=119
Flynn Drilling Drillers 2012B,U14,Male,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=123
Unified FC Academy 12B - Attack,U14,Male,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=123
JB Marine Green 12B,U14,Male,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=125
LFA Red Star Gazelle 2012B,U14,Male,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=125
LFA Red Star Boost 2012B,U14,Male,GotSport Rankings,0,MO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=132
